258,0.102113,0.00352113,0.21831,0.140845,0.464789,0.0704225
259,0.0232558,0.255814,0.116279,0.465116,0.116279,0.0232558
260,0.0113636,0.397727,0.261364,0.0568182,0.113636,0.159091
261,0.0555556,0.222222,0.333333,0.0555556,0.0555556,0.277778
262,0.387168,0.0486726,0.050885,0.0685841,0.294248,0.150442
263,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
264,0.0227273,0.0681818,0.318182,0.272727,0.257576,0.0606061
265,0.0454545,0.0909091,0.363636,0.227273,0.227273,0.0454545
266,0.00952381,0.047619,0.27619,0.314286,0.32381,0.0285714
267,0.0333333,0.0166667,0.516667,0.0333333,0.1,0.3
268,0.1,0.3,0.3,0.1,0.1,0.1
269,0.117409,0.0121457,0.506073,0.178138,0.133603,0.0526316
270,0.192308,0.192308,0.384615,0.153846,0.0384615,0.0384615
271,0.030303,0.010101,0.353535,0.161616,0.333333,0.111111
272,0.0420168,0.0420168,0.277311,0.428571,0.176471,0.0336134
273,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
274,0.1,0.1,0.4,0.1,0.1,0.2
275,0.0909091,0.0909091,0.181818,0.0909091,0.181818,0.363636
276,0.125,0.375,0.125,0.125,0.125,0.125
277,0.111111,0.0555556,0.166667,0.444444,0.166667,0.0555556
278,0.0769231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231
279,0.125,0.125,0.125,0.375,0.125,0.125
280,0.0666667,0.0666667,0.0666667,0.533333,0.2,0.0666667
281,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
282,0.0645161,0.16129,0.0322581,0.0322581,0.258065,0.451613
283,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231
284,0.0434783,0.434783,0.0869565,0.217391,0.173913,0.0434783
285,0.0377358,0.0943396,0.377358,0.169811,0.245283,0.0754717
286,0.125,0.375,0.125,0.125,0.125,0.125
287,0.0136986,0.0684932,0.164384,0.260274,0.260274,0.232877
288,0.0769231,0.0769231,0.461538,0.230769,0.0769231,0.0769231
289,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
290,0.0042735,0.0598291,0.376068,0.303419,0.222222,0.034188
291,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231
292,0.473684,0.0526316,0.25,0.197368,0.0131579,0.0131579
293,0.0666667,0.0666667,0.0666667,0.666667,0.0666667,0.0666667
294,0.0769231,0.346154,0.461538,0.0384615,0.0384615,0.0384615
295,0.0333333,0.233333,0.2,0.4,0.1,0.0333333
296,0.125,0.0625,0.25,0.4375,0.0625,0.0625
297,0.00826446,0.123967,0.173554,0.38843,0.264463,0.0413223
298,0.0227273,0.25,0.113636,0.136364,0.227273,0.25
299,0.047619,0.315476,0.178571,0.309524,0.0952381,0.0535714
300,0.0588235,0.0588235,0.529412,0.117647,0.0588235,0.176471
301,0.272727,0.0909091,0.0909091,0.363636,0.0909091,0.0909091
302,0.0666667,0.0666667,0.533333,0.0666667,0.0666667,0.2
303,0.0328947,0.125,0.671053,0.0855263,0.0657895,0.0197368
304,0.0393258,0.00561798,0.38764,0.264045,0.202247,0.101124
305,0.1875,0.0401786,0.183036,0.169643,0.330357,0.0892857
306,0.111111,0.111111,0.222222,0.111111,0.333333,0.111111
307,0.0833333,0.0833333,0.5,0.166667,0.0833333,0.0833333
308,0.0330579,0.231405,0.247934,0.247934,0.140496,0.0991736
309,0.0384615,0.153846,0.423077,0.269231,0.0769231,0.0384615
310,0.03125,0.03125,0.5,0.15625,0.25,0.03125
311,0.439024,0.097561,0.219512,0.00813008,0.0731707,0.162602
312,0.0588235,0.0588235,0.0588235,0.705882,0.0588235,0.0588235
313,0.116071,0.0535714,0.241071,0.258929,0.258929,0.0714286
314,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
315,0.0192308,0.134615,0.211538,0.173077,0.326923,0.134615
