1176,0.06,0.535,0.025,0.02,0.35,0.01,1,Bug-24d93d38-f03d-4368-88fc-6c7eb70ed745,1336755604422
1177,0.0955414,0.700637,0.0302548,0.0764331,0.0955414,0.00159236,1,Bug-68df3bbb-d87d-4d1d-b0e3-8a5e4e92b98d,1405525030486
1178,0.0625,0.0625,0.5,0.125,0.0625,0.1875,2,Bug-5a35f626-7d29-4f8a-940e-79f2e1c37afd,1406935981796
1179,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-8b0e0dd9-76a0-4338-a879-f45c6e024837,1402055198216
1180,0.132626,0.511936,0.0477454,0.103448,0.061008,0.143236,1,Bug-1c00ce9e-9a89-4486-90da-555d25a4e955,1345645438996
1181,0.18599,0.625604,0.00483092,0.00241546,0.171498,0.00966184,1,Bug-29548962-9d87-48f0-aa5a-6d1ccf95e74c,1407511404804
1182,0.0322581,0.0322581,0.354839,0.129032,0.0322581,0.419355,5,Bug-b070087b-2917-42ef-a396-dcd8f042e242,1246745188298
1183,0.147651,0.781879,0.0033557,0.0033557,0.0234899,0.0402685,1,Bug-fee0501f-ff8e-4215-b5d8-7997c76eb419,1384950098901
1184,0.105405,0.540541,0.175676,0.0324324,0.105405,0.0405405,1,Bug-996064cf-c09a-455d-8521-948b6aa941cd,1387266881774
1185,0.0272277,0.482673,0.339109,0.00247525,0.00247525,0.14604,1,Bug-999dbcf6-7166-4850-9922-45e54baa1f9f,1365552544133
1186,0.112534,0.43413,0.0315193,0.219404,0.0174834,0.18493,1,Bug-59a82fa5-6651-4135-a940-3b7d82f02b0b,1374539125630
1187,0.23888,0.313015,0.217463,0.0543657,0.14827,0.0280066,1,Bug-6a83a773-1939-473f-b120-e7e8a5fe83d1,1359300286633
1188,0.0934019,0.419023,0.233933,0.0771208,0.0317052,0.144816,1,Bug-cc8fa332-5a14-4edc-8a74-45fc6e15c0a8,1371964527853
1189,0.188119,0.666667,0.00330033,0.00330033,0.0825083,0.0561056,1,Bug-243ad1f7-c01b-4806-8e3a-5aa62e5d2e7b,1381015359500
1190,0.662921,0.0898876,0.213483,0.011236,0.011236,0.011236,0,Bug-df17a792-c40d-4d71-a1c1-96188d8af2c3,1299003616987
1191,0.0695444,0.730216,0.105516,0.0467626,0.0467626,0.00119904,1,Bug-059176c9-44ea-4181-9166-908a2eb8f102,1407170770741
1192,0.163522,0.611321,0.191195,0.00125786,0.00125786,0.0314465,1,Bug-4df5f48c-a9ab-49a6-b4e7-d04c6aa1739f,1381281974021
1193,0.0398936,0.843085,0.0279255,0.00398936,0.0292553,0.0558511,1,Bug-57c99ea8-096b-4bcb-9e4d-1bdce8b6474f,1377200772651
1194,0.136719,0.199219,0.0859375,0.0195312,0.246094,0.3125,5,Bug-d0e963f8-7d75-482e-aa24-3affd19fda78,1408950906817
1195,0.346217,0.5625,0.0419408,0.0411184,0.000822368,0.00740132,1,Bug-ad51d056-d106-4d38-8e3b-a461c6f49134,1374375520346
1196,0.760417,0.114583,0.0729167,0.0208333,0.0208333,0.0104167,0,Bug-1f34a20d-1c9e-4264-aef6-f71d20942990,1395843340261
1197,0.03663,0.029304,0.201465,0.135531,0.0659341,0.531136,5,Bug-acb29c8b-9931-4ef3-9b9d-859b262981cc,1374265607592
1198,0.0178571,0.0357143,0.714286,0.0357143,0.0178571,0.178571,2,Bug-b17c6674-4269-4b87-b4c2-e5a986340f27,1375235548367
1199,0.12028,0.581818,0.234965,0.0013986,0.0377622,0.0237762,1,Bug-eacfa64d-211e-4913-81ac-f54131b30d92,1403496982865
1200,0.148464,0.542662,0.0767918,0.0716724,0.133106,0.0273038,1,Bug-18ca51c2-7ee1-4b18-a1d6-3a98f3999950,1366753977328
1201,0.0203562,0.51145,0.0407125,0.422392,0.00254453,0.00254453,1,Bug-e04aa92d-2549-4a9d-b8d0-2b23876f70f9,1410816483566
1202,0.16,0.743333,0.00333333,0.00333333,0.06,0.03,1,Bug-459cd805-db08-4e61-91f8-ca1939fba8b5,1355211626765
1203,0.183556,0.760994,0.0305927,0.00191205,0.00191205,0.0210325,1,Bug-bbfd174e-a715-4592-8c7e-e67113379e71,1398704690433
1204,0.0160296,0.0604192,0.0357583,0.600493,0.0246609,0.262639,3,Bug-4974910e-0677-43d6-b686-0e10bd80802f,1283536788567
1205,0.104563,0.336502,0.256654,0.0855513,0.214829,0.00190114,1,Bug-c72f5a99-5d03-4ee1-83a8-b536486572ba,1362023661888
1206,0.3125,0.1625,0.4875,0.0125,0.0125,0.0125,2,Bug-671ad97c-6d8c-46d2-a590-9e49cbebb2d9,1339999847395
1207,0.205645,0.427419,0.0887097,0.0403226,0.233871,0.00403226,1,Bug-2f9faaaf-a0d6-4d7a-a106-c6b68415b58f,1316800455354
1208,0.0246914,0.685185,0.0925926,0.00308642,0.00308642,0.191358,1,Bug-4b2e3b2f-d045-4300-b7b4-eaa97b3c001f,1357580772757
1209,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,3,Bug-503e3066-9273-4bf9-9d46-aa94852025bf,1396003548186
1210,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,2,Bug-9131c325-c0fe-4321-9e4c-93a14b8c0f15,1382240491481
1211,0.179487,0.538462,0.0564103,0.0666667,0.15641,0.0025641,1,Bug-1b196bba-d9ca-4ee2-b524-d0319aaa8726,1320274298915
1212,0.0755208,0.622396,0.0546875,0.00260417,0.242188,0.00260417,1,Bug-924b4e96-5fd0-4692-a773-8c68d70ef4e6,1390551918734
1213,0.136667,0.773333,0.07,0.00333333,0.0133333,0.00333333,1,Bug-d7ff6e0d-5b60-42c8-9f53-fd79ebe06859,1410648129112
1214,0.24359,0.0833333,0.371795,0.141026,0.025641,0.134615,2,Bug-2e74364c-7dba-42f1-95cf-2d04f0795b55,1401117666377
1215,0.433862,0.0687831,0.126984,0.201058,0.015873,0.153439,0,Bug-47245573-4360-4871-bcd6-00ee9806cc27,1335268188890
1216,0.0827586,0.705747,0.0436782,0.00229885,0.163218,0.00229885,1,Bug-dfea9890-59db-487a-b809-859496a8b2ad,1353952142124
1217,0.132616,0.763441,0.0609319,0.00358423,0.0358423,0.00358423,1,Bug-05cc6e06-3d38-4edb-bd7c-85c0f6fcee93,1358182266598
1218,0.205021,0.439331,0.230126,0.0104603,0.0083682,0.106695,1,Bug-c7bb44bc-3f67-4963-817d-d5552bff1a77,1390886942436
1219,0.340369,0.530343,0.00263852,0.108179,0.0158311,0.00263852,1,Bug-6e2e9e14-d0f1-4a91-9850-4239c51f3b87,1277318137561
1220,0.027027,0.027027,0.0810811,0.189189,0.189189,0.486486,5,Bug-4ae93384-e7c6-4eba-8ddc-98e43ba022bf,1362473888456
1221,0.00934579,0.336449,0.252336,0.00934579,0.373832,0.0186916,4,Bug-94af0b12-0b57-4d35-b1e7-0bb5597112d0,1367372102645
1222,0.0140845,0.0422535,0.084507,0.28169,0.0140845,0.56338,5,Bug-b5ec93f0-64ee-48a7-8d22-3b51ad98278c,1391576980522
1223,0.0188679,0.0943396,0.415094,0.0566038,0.113208,0.301887,2,Bug-7281f8b9-3dd3-430e-808f-ef14b8098c54,1410837564209
1224,0.0896159,0.135135,0.128497,0.106211,0.0815552,0.458985,5,Bug-a471d07e-b6ec-4734-bc09-afb2deed99dd,1409267171972
1225,0.102616,0.802817,0.084507,0.00402414,0.00402414,0.00201207,1,Bug-4724b4de-ea2f-4033-ba44-4c040c2a5e10,1274311779647
1226,0.232019,0.549884,0.160093,0.00464037,0.0510441,0.00232019,1,Bug-6ad6f50a-3c61-4679-b18e-f1f46adb240f,1384564582884
1227,0.5,0.125,0.321429,0.0178571,0.0178571,0.0178571,0,Bug-f3947d55-b745-4947-b74b-f7440d56bf82,1379456883171
1228,0.350649,0.340909,0.103896,0.00649351,0.133117,0.0649351,0,Bug-71df9261-8cd1-457f-8117-e7822b6f5e33,1401438633886
1229,0.125,0.0833333,0.375,0.208333,0.0416667,0.166667,2,Bug-ebb71f38-bcf7-4d43-bce4-c3bc0be4e1fc,1385859453496
1230,0.0287356,0.551724,0.0948276,0.0402299,0.0488506,0.235632,1,Bug-8caf4b43-39e3-457c-a520-4f155dfad4c2,1389383601218
1231,0.0208333,0.0208333,0.5,0.0833333,0.0416667,0.333333,2,Bug-ab66b67f-3f09-4140-9814-c4bd4fe580dd,1384301906112
1232,0.00396825,0.00396825,0.142857,0.238095,0.00396825,0.607143,5,Bug-092da7c3-a495-4b76-8d73-738f3a56c273,1392254472827
1233,0.0127014,0.75031,0.0768278,0.039653,0.0139405,0.106568,1,Bug-00e67275-f433-410b-91c3-91e986745594,1389132771551
1234,0.0199637,0.742287,0.0399274,0.147005,0.00181488,0.0490018,1,Bug-1f9d57d7-82cf-4994-a70b-73632f8fc7c4,1379362057478
1235,0.0769231,0.0769231,0.5,0.00961538,0.00961538,0.326923,2,Bug-35dc24d5-400a-437f-ada7-5b089e23da32,1240898629123
1236,0.221212,0.0666667,0.415152,0.184848,0.0030303,0.109091,2,Bug-57ef644a-e0f3-4925-9a98-25f5b9b1616e,1356772945130
1237,0.166667,0.111111,0.555556,0.0555556,0.0555556,0.0555556,2,Bug-60ba4f4e-e7f8-47ab-ae52-a040df3c4e98,1362680972999
1238,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-5cc6491b-06e0-4bf0-af84-4aa73a863d83,1376524508286
1239,0.0691928,0.642504,0.169687,0.00164745,0.115321,0.00164745,1,Bug-66b5a522-991d-493e-a744-6b6d9e481cfb,1402425956798
1240,0.615385,0.153846,0.173077,0.0192308,0.0192308,0.0192308,0,Bug-16a14d67-5c67-42ef-9039-3d09481888b7,1406176506244
1241,0.125,0.125,0.25,0.25,0.125,0.125,2,Bug-d638025a-17c8-431f-9acd-f7119bedffc0,1375232768504
1242,0.05,0.05,0.6,0.05,0.05,0.2,2,Bug-5177d101-3428-4b4c-bae8-638e35b30030,1379549572392
1243,0.17757,0.738318,0.0716511,0.00311526,0.00623053,0.00311526,1,Bug-1d059b0b-c2ad-405f-8148-99d17eb4ab79,1326750459481
1244,0.0987654,0.0123457,0.0123457,0.407407,0.185185,0.283951,3,Bug-a2dd18a0-17d2-4157-9fc0-4ea0a669eba8,1390943156286
1245,0.109375,0.835337,0.015625,0.00961538,0.0252404,0.00480769,1,Bug-2a9c0d21-2d3d-4ef6-b253-2c865e0ecbd3,1330448869398
1246,0.264706,0.57754,0.0588235,0.0187166,0.0320856,0.0481283,1,Bug-da31c501-5bf3-4921-960c-16adee6d98a7,1390609276981
1247,0.139746,0.363884,0.19873,0.101633,0.0526316,0.143376,1,Bug-ee5711da-5fc2-400c-bab9-65c41139ebb2,1390421664572
1248,0.676056,0.140845,0.140845,0.0140845,0.0140845,0.0140845,0,Bug-01f96a03-a4b9-4670-b3a3-0a9386636782,1345827573325
1249,0.0743494,0.345725,0.0260223,0.00371747,0.546468,0.00371747,4,Bug-9ad40256-6630-4eca-b21e-10eaf5614451,1393833231429
1250,0.2,0.21645,0.351515,0.0112554,0.038961,0.181818,2,Bug-bb6cde06-a782-4fbf-b272-1324cd6a5b45,1373061848098
1251,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-3c87fae8-4f16-4eef-8414-157fd30d9238,1324358039701
1252,0.5,0.0648148,0.0185185,0.0648148,0.00925926,0.342593,0,Bug-ab3d2e3f-b751-4969-86bd-be3f0ed38b39,1381879170703
1253,0.0313351,0.843324,0.0613079,0.00953678,0.0531335,0.0013624,1,Bug-5e6f9f27-1ce9-4306-803c-b0f78af9fc76,1404388078022
1254,0.0439024,0.0097561,0.365854,0.0731707,0.00487805,0.502439,5,Bug-4928d5f6-1c5a-423d-a809-b75cb54193d8,1383764416470
1255,0.216374,0.649123,0.0175439,0.0584795,0.0555556,0.00292398,1,Bug-7f324132-265a-431e-bd65-942a41fffb59,1372308564601
1256,0.0102249,0.891616,0.0388548,0.0102249,0.0470348,0.00204499,1,Bug-05346fe9-02d2-4a8c-9efe-13c3bf559d56,1387223711335
1257,0.0416667,0.0138889,0.361111,0.277778,0.208333,0.0972222,2,Bug-09662329-7061-41b6-9e3c-3a47a8f4f1af,1377201915527
1258,0.0673684,0.909474,0.0168421,0.00210526,0.00210526,0.00210526,1,Bug-248075d3-095f-4f95-ab79-f6d7dd283ba8,1374304844045
1259,0.234375,0.171875,0.296875,0.109375,0.171875,0.015625,2,Bug-55e3224b-8469-4563-a7b5-48899f26d8a0,1402698940901
1260,0.0864198,0.00411523,0.312757,0.242798,0.00411523,0.349794,5,Bug-da0de755-2454-4834-a899-315ae1b2bdbe,1399588414013
1261,0.0508806,0.575342,0.072407,0.0332681,0.266145,0.00195695,1,Bug-04982470-8cd1-487e-9104-3aca54f81784,1331588702511
1262,0.0807175,0.491031,0.0852018,0.165919,0.123318,0.0538117,1,Bug-0a310e2d-b142-4f08-bb4a-2b7d22256849,1381884983764
1263,0.0384615,0.0769231,0.5,0.269231,0.0384615,0.0769231,2,Bug-554d992f-b117-400f-bef8-e269c83b8e6a,1349812071235
1264,0.161074,0.322148,0.0939597,0.00671141,0.322148,0.0939597,1,Bug-df8847db-6d99-40a1-8298-883f04122c6d,1406939033841
1265,0.217687,0.562358,0.0430839,0.0702948,0.00453515,0.102041,1,Bug-d6c29731-1f8f-4636-a370-5b7e0b63ef41,1343946118320
1266,0.241379,0.241379,0.103448,0.0344828,0.0344828,0.344828,5,Bug-281e1719-f153-4d3a-bcfb-9a230de09863,1377039658866
1267,0.233333,0.564103,0.161538,0.0025641,0.0025641,0.0358974,1,Bug-2784a59b-60ec-449d-a436-11a95e52d023,1396664187033
1268,0.813433,0.0671642,0.00746269,0.00746269,0.00746269,0.0970149,0,Bug-21dd40c2-d1ae-4835-8f90-8deb0484d557,1379710741374
1269,0.117284,0.695988,0.0601852,0.095679,0.0169753,0.0138889,1,Bug-6944f4c3-81e1-40c1-97b4-4603445db257,1334824475690
1270,0.15,0.1,0.1,0.05,0.1,0.5,5,Bug-dd5b8a69-7c33-452a-a9b9-fbeaebe970c4,1362932580369
1271,0.0606061,0.530303,0.114719,0.0108225,0.0692641,0.214286,1,Bug-ee7b8249-f5a5-4977-b7d3-d7318b3f151c,1295567129649
1272,0.0232558,0.0232558,0.372093,0.0465116,0.0232558,0.511628,5,Bug-261cbece-cce9-49d4-83b3-2c56aeeb46a0,1345725612862
1273,0.0977011,0.844828,0.00383142,0.0191571,0.032567,0.00191571,1,Bug-89721330-fa57-4da6-9e47-d88658f7bed9,1384352768787
1274,0.00888889,0.902222,0.0755556,0.00444444,0.00444444,0.00444444,1,Bug-2f74ebd0-ad75-452d-a50b-e46c9b08e11c,1397518031184
1275,0.13577,0.754569,0.0156658,0.0182768,0.0574413,0.0182768,1,Bug-7ad795a5-b0be-4b8b-95fb-9c827e233a6a,1393945962685
1276,0.0277778,0.0277778,0.111111,0.694444,0.0277778,0.111111,3,Bug-e3c9c807-1faf-44e3-8ad8-c18d2850ee74,1374881536694
1277,0.013468,0.814815,0.003367,0.003367,0.161616,0.003367,1,Bug-5a77d44f-26f9-445e-95b2-71fa75d5d027,1368252827326
1278,0.0679785,0.767442,0.0268336,0.00178891,0.118068,0.0178891,1,Bug-8c3021a5-eba5-4e3f-ac97-bbafcfe6aac0,1374143507329
1279,0.0454545,0.0454545,0.363636,0.0909091,0.0909091,0.363636,2,Bug-9739126e-e076-4854-a5a2-364aa6c77d6b,1345675563831
1280,0.16035,0.74344,0.0495627,0.00291545,0.0058309,0.0379009,1,Bug-7b04c045-c747-41b3-8923-e090c953eeb8,1401753891537
1281,0.216561,0.72293,0.0254777,0.0254777,0.00636943,0.00318471,1,Bug-9051d535-fc46-4639-88af-7bd8dc395d68,1376963392175
1282,0.259816,0.64411,0.0434419,0.0167084,0.0334169,0.00250627,1,Bug-9f74fe31-fa14-4f6c-8787-fa4e9538e94a,1363493134463
1283,0.038291,0.654575,0.0161225,0.209593,0.0241838,0.057235,1,Bug-ff43dbb3-151c-46e1-9550-07a325ffa5ea,1363631767266
1284,0.030303,0.0606061,0.212121,0.030303,0.030303,0.636364,5,Bug-e355b721-10fa-4867-aa3c-4b58283141ae,1266473837108
1285,0.129199,0.00258398,0.387597,0.113695,0.00258398,0.364341,2,Bug-918987a6-80b0-4a6a-b903-5a0b0ea79b56,1384512351795
1286,0.0323529,0.926471,0.0367647,0.00147059,0.00147059,0.00147059,1,Bug-59b1e162-b22e-4a72-8ddf-f1625cf2e2a1,1363032019091
1287,0.0263158,0.0263158,0.0263158,0.5,0.0263158,0.394737,3,Bug-455d0a02-3e24-44b0-9b9f-86437a66b66f,1389617582204
1288,0.08,0.386667,0.045,0.358333,0.05,0.08,1,Bug-ee2a7eb3-b483-4c99-ae1e-f6532e16f3b2,1384794997004
1289,0.392079,0.378218,0.0851485,0.019802,0.0316832,0.0930693,0,Bug-3b50411c-aa69-4e5a-a7c1-a4af045c848b,1343715742817
1290,0.1,0.1,0.1,0.3,0.3,0.1,3,Bug-58148cbc-64ec-4596-8bfd-72d17cbd2ccd,1337349698186
1291,0.0626632,0.751958,0.00261097,0.00522193,0.148825,0.0287206,1,Bug-7fd82dcd-0511-4ca3-b3e5-da0a6e8af0ec,1344835904114
1292,0.047619,0.047619,0.619048,0.190476,0.047619,0.047619,2,Bug-bcdfaac7-5ed9-4061-b1c9-2440c398b8d7,1354127290707
1293,0.0135135,0.0135135,0.297297,0.527027,0.0135135,0.135135,3,Bug-33b4a63d-d7ca-444e-89cb-8c8cb1e11e91,1322337900568
1294,0.452381,0.25,0.107143,0.0595238,0.0238095,0.107143,0,Bug-edc76928-a4d6-448b-9286-53d10f3c65dd,1250881661843
1295,0.0326087,0.0108696,0.73913,0.0108696,0.0108696,0.195652,2,Bug-aa055b4e-0f39-4075-8242-d53bbdd71e0f,1402750870854
1296,0.5,0.0892857,0.214286,0.0178571,0.160714,0.0178571,0,Bug-11483ade-0102-4d9d-bdd4-1fd1751f48c3,1398321320806
1297,0.273543,0.506726,0.150972,0.00149477,0.0134529,0.0538117,1,Bug-464b0f40-da90-44e3-81f9-d7d33d98d7f3,1385912414454
1298,0.0781759,0.553746,0.162866,0.0912052,0.110749,0.00325733,1,Bug-06fe9383-b46e-4faa-aac6-d3acec292486,1352428166091
1299,0.0950704,0.862676,0.0140845,0.00352113,0.0211268,0.00352113,1,Bug-1665080f-733b-411c-abab-5addca61c498,1342654648208
1300,0.112245,0.755102,0.108844,0.0102041,0.00340136,0.0102041,1,Bug-719c22ec-d4b8-428b-a044-dfab24a2930d,1339468399342
1301,0.143293,0.737805,0.0518293,0.0213415,0.0426829,0.00304878,1,Bug-5335ea9b-d7af-4dab-8bd8-fc04a250da60,1375378676614
1302,0.00714286,0.748214,0.0178571,0.0339286,0.144643,0.0482143,1,Bug-9ca7a1b2-74ac-447a-a601-608c1273d3bd,1384456181053
1303,0.117647,0.671123,0.0748663,0.0026738,0.131016,0.0026738,1,Bug-4474fc3d-9f0c-4d0f-b30d-d496c2e6a5be,1384487687031
1304,0.0486891,0.475655,0.0561798,0.00749064,0.40824,0.00374532,1,Bug-71e87f16-be0d-4c0c-8b1f-c6d541aa2147,1266281346972
1305,0.240741,0.037037,0.0555556,0.574074,0.0185185,0.0740741,3,Bug-66f78d24-48e0-45ae-9d32-61bc2200db0f,1345839185220
1306,0.0622222,0.913333,0.0177778,0.00222222,0.00222222,0.00222222,1,Bug-e076f670-463a-4c1d-be97-c78694d5c18a,1378195175102
1307,0.14,0.631429,0.0485714,0.0485714,0.0228571,0.108571,1,Bug-e6a80c71-48d9-4d0d-92df-74a63a1aec5c,1394755273442
1308,0.510436,0.056926,0.267552,0.0872865,0.0246679,0.0531309,0,Bug-e9e01168-5c81-4a55-8fb4-d62193f5558a,1406662019886
1309,0.154982,0.760148,0.0184502,0.00369004,0.00369004,0.0590406,1,Bug-390601af-2028-42e1-b6f5-e93d22c2a9cb,1374618846297
1310,0.0264026,0.00660066,0.405941,0.0231023,0.0363036,0.50165,5,Bug-03c71acf-e4de-4818-86fe-b266c64c97c8,1373023407185
1311,0.251908,0.580153,0.103053,0.00763359,0.0229008,0.0343511,1,Bug-ce164c42-8629-40de-854f-195c0e17058e,1383238573547
1312,0.0855019,0.527881,0.0390335,0.139405,0.185874,0.0223048,1,Bug-b3248fdd-c2f4-460b-88ed-153aa1979cbe,1381709520948
1313,0.394928,0.0543478,0.532609,0.00362319,0.00362319,0.0108696,2,Bug-1d189c8b-d79b-4e86-b1ec-1aa551bedc79,1382289032604
1314,0.047619,0.047619,0.52381,0.047619,0.047619,0.285714,2,Bug-dbc827d9-d3f2-4695-ac4b-fc5eaeca4981,1355866427365
1315,0.0217391,0.0217391,0.0434783,0.347826,0.0217391,0.543478,5,Bug-af4e5fde-869b-4f34-9a0f-c9adb8b3c2ba,1286607051090
1316,0.0685185,0.792593,0.0814815,0.0111111,0.0425926,0.0037037,1,Bug-3c4869ec-7268-404b-a95e-b5a9b7d6e325,1351116407566
1317,0.0265393,0.647558,0.26327,0.0350318,0.014862,0.0127389,1,Bug-d316b307-8ff1-4154-88c6-74f502fcad00,1341871255256
1318,0.160638,0.454255,0.119149,0.165957,0.00106383,0.0989362,1,Bug-88a4a27f-bce5-4a6e-b661-17fb78be8755,1382390313100
1319,0.0625,0.0625,0.0625,0.25,0.125,0.4375,5,Bug-33c5a514-fad7-4ce1-a881-a03a5dd9e569,1292363616430
1320,0.289318,0.637982,0.0237389,0.0459941,0.00148368,0.00148368,1,Bug-5951a7b4-56da-4506-8c8a-d3cf67ceb452,1294423892259
1321,0.520325,0.0731707,0.235772,0.0731707,0.00813008,0.0894309,0,Bug-5eaa388f-8b17-44f8-a176-cc29505fde90,1402977165505
1322,0.15894,0.0198675,0.622517,0.0198675,0.00662252,0.172185,2,Bug-fce5aa90-353d-4d9f-b222-125979c704f4,1392392011682
1323,0.290429,0.660066,0.00330033,0.039604,0.00330033,0.00330033,1,Bug-5f629874-b48c-42b9-9294-e9e2c4454117,1254163326090
1324,0.0536585,0.00243902,0.241463,0.319512,0.0292683,0.353659,5,Bug-b2884a41-6b88-4c9f-8eb1-48381f9de14f,1379941224237
1325,0.109091,0.290909,0.0818182,0.2,0.309091,0.00909091,4,Bug-c072096a-ca91-4d6c-8d24-e2884bfc7046,1353533312776
1326,0.240446,0.632166,0.00159236,0.0907643,0.0334395,0.00159236,1,Bug-0d22ac2b-73d1-447f-a0d7-fef572cf8262,1400681623515
1327,0.161638,0.695043,0.00323276,0.0269397,0.112069,0.00107759,1,Bug-f4d9649b-7019-46d9-a9f6-9d6b7ae076e7,1341554306721
1328,0.0341297,0.740614,0.102389,0.00341297,0.00341297,0.116041,1,Bug-1425c7e2-b506-4b97-97fc-819f8f5b27b1,1356800607973
1329,0.344262,0.0327869,0.393443,0.0327869,0.163934,0.0327869,2,Bug-b29f9dfc-a020-41f5-a268-d85ca0b41489,1405006393768
1330,0.133909,0.704104,0.012959,0.00107991,0.00107991,0.146868,1,Bug-427f7c0b-be5b-4a0d-b54c-862f52cac08e,1385662206067
1331,0.00319489,0.591054,0.0255591,0.0191693,0.345048,0.0159744,1,Bug-0bcd7588-4f88-4cf8-9d53-84c94efe09b8,1346426818180
1332,0.0597015,0.863539,0.0703625,0.0021322,0.0021322,0.0021322,1,Bug-9efe5df0-6db8-4646-8d83-945d5b172002,1336765755285
1333,0.0123457,0.679012,0.00411523,0.0123457,0.271605,0.0205761,1,Bug-44018aab-9685-4d68-9b0e-4fc7def7c9cf,1401826548492
1334,0.0227273,0.0227273,0.159091,0.159091,0.272727,0.363636,5,Bug-0ecc0eae-ad03-4921-a55f-76f989d406c8,1382679584018
1335,0.113514,0.0702703,0.027027,0.389189,0.308108,0.0918919,3,Bug-49b66413-2067-4619-bfe2-a6db91199154,1363634906280
1336,0.110041,0.335626,0.127923,0.0151307,0.303989,0.10729,1,Bug-b5139747-f818-4d64-bd0a-2761512fc88c,1279557888331
1337,0.11575,0.772296,0.0588235,0.00189753,0.00189753,0.0493359,1,Bug-a6759164-b0e0-41d4-af16-53eb69c63c4e,1377555391047
1338,0.447368,0.111842,0.342105,0.0197368,0.0723684,0.00657895,0,Bug-08842e62-1345-4e16-965f-2bb7114aa595,1350504294853
1339,0.133333,0.133333,0.0666667,0.466667,0.0666667,0.133333,3,Bug-86f5ae22-f542-4511-9c09-3bdb37419224,1371598769349
1340,0.120805,0.682886,0.0285235,0.00167785,0.0721477,0.0939597,1,Bug-d4066920-dbea-4237-ac41-f465c1ac7327,1405695271538
1341,0.1,0.1,0.4,0.1,0.2,0.1,2,Bug-08b5e578-4f7d-4e89-8102-0b3d0a0b1c4a,1383588496582
1342,0.0555556,0.0555556,0.388889,0.333333,0.0555556,0.111111,2,Bug-1da48607-2c7d-46e5-973b-6d2477c81f97,1317792560212
1343,0.25,0.25,0.125,0.125,0.125,0.125,0,Bug-95177bc4-6575-40e1-8e6a-9db422efd93a,1392944963240
1344,0.0823328,0.656947,0.168096,0.0051458,0.0857633,0.00171527,1,Bug-15c354f9-ff4c-4eaa-95ae-4240c7640fa0,1243971524661
1345,0.149153,0.830508,0.00338983,0.00338983,0.0101695,0.00338983,1,Bug-d682cbd1-c671-408c-b595-a0a9bf1d0435,1407512672011
1346,0.43956,0.0604396,0.153846,0.131868,0.00549451,0.208791,0,Bug-49d2adf7-a509-4245-9293-ff2e88cabe85,1371270886006
1347,0.11157,0.801653,0.0619835,0.00206612,0.00206612,0.0206612,1,Bug-d17e0a5e-6054-47e9-a4e6-e13d34dd8535,1402321154422
1348,0.0380952,0.761905,0.0457143,0.0114286,0.127619,0.0152381,1,Bug-0c0dc239-982f-4c7b-8370-570fabdbd67c,1385593073829
1349,0.0612409,0.502015,0.0572119,0.0177276,0.269138,0.0926672,1,Bug-c5fab9df-f05a-4b3c-befe-c311c1061591,1372701122721
1350,0.370466,0.103627,0.204663,0.0751295,0.00259067,0.243523,0,Bug-1100d659-b418-4e57-98eb-b2d5071bbee4,1386954423421
1351,0.0370995,0.598651,0.037774,0.158179,0.0671164,0.10118,1,Bug-cd9727cc-671a-4912-bebc-86d925403e7b,1392456692490
1352,0.0752427,0.373786,0.065534,0.00485437,0.32767,0.152913,1,Bug-ea906f81-1abc-4a2f-879e-dcb4945bbbac,1401079118709
1353,0.0285714,0.0285714,0.628571,0.171429,0.0285714,0.114286,2,Bug-66a9ccf5-e039-4330-a8c3-b650b341e5d8,1373399382391
1354,0.126623,0.818182,0.00324675,0.00324675,0.0454545,0.00324675,1,Bug-89c8948d-ce2e-4f7a-8a82-597e14d5d59d,1349376747589
1355,0.305164,0.187793,0.492958,0.00469484,0.00469484,0.00469484,2,Bug-a28c63a2-6aca-454c-959d-4e7413c5d6e5,1397069754483
1356,0.0717489,0.0044843,0.578475,0.0627803,0.0807175,0.201794,2,Bug-65a802d3-a9b2-4552-a7fc-19fe37800403,1349905244704
1357,0.0569307,0.616337,0.114356,0.0534653,0.130693,0.0282178,1,Bug-7b5f6bfa-4898-495f-8f2d-de9d72897113,1354133836622
1358,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111,2,Bug-6c7e0561-73c4-4be4-be88-9599e16f296b,1386809163708
1359,0.0117647,0.0117647,0.0823529,0.717647,0.0235294,0.152941,3,Bug-e73f9077-d1b8-4a81-b2c0-b966cdcf251f,1349137854155
1360,0.1,0.4,0.2,0.1,0.1,0.1,1,Bug-fa985d04-8d19-4af0-8f2c-760df71e4c0c,1328255387160
1361,0.111913,0.736462,0.032491,0.00361011,0.111913,0.00361011,1,Bug-83c7af86-3669-4aa1-bfd2-9b9f8c94104e,1365143988133
1362,0.0700389,0.85214,0.0622568,0.00389105,0.0077821,0.00389105,1,Bug-a69caa64-de2a-41fc-825c-0b7ddb56c47b,1392242274572
