186,0.25,0.05,0.1,0.1,0.1,0.4,5,Bug-72f37bb9-e70c-41fb-9380-60d53b88f332,1394697065015
187,0.222222,0.0555556,0.0555556,0.0555556,0.0555556,0.555556,5,Bug-95ace97a-effe-4043-9e30-ede7eaed9877,1348503601146
188,0.390244,0.0243902,0.365854,0.0243902,0.146341,0.0487805,0,Bug-9198655e-99e8-4c10-be04-ff3d784b0641,1285163270027
189,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-284ba643-5e27-4019-9383-2d34dd888899,1382618723647
190,0.1875,0.375,0.03125,0.125,0.25,0.03125,1,Bug-1ddd64f9-1a08-456a-86ec-33716fcd7659,1333792654505
191,0.117647,0.0588235,0.0588235,0.0588235,0.411765,0.294118,4,Bug-42ad9d76-8be6-44f7-b6ac-d0d57ba41f68,1405679413198
192,0.280899,0.337079,0.11236,0.0898876,0.0337079,0.146067,1,Bug-e1f294da-3c5c-490c-adf5-59b843c3e844,1372174270493
193,0.0909091,0.0909091,0.0909091,0.0909091,0.0909091,0.545455,5,Bug-e5f06a61-9014-4168-99a2-6b015ec43c79,1398767432596
194,0.25,0.166667,0.145833,0.0208333,0.125,0.291667,5,Bug-e3abb501-a577-4d36-b124-c0ef8b80f10d,1181668980000
195,0.109091,0.745455,0.0363636,0.0181818,0.0727273,0.0181818,1,Bug-e20f3567-fee5-4b1a-81e1-b9ac1210a6c4,1273013661210
196,0.02,0.08,0.02,0.1,0.02,0.76,5,Bug-077b824c-0b49-4a5a-aacd-f06570abc31d,1286832891078
197,0.0215054,0.0752688,0.0645161,0.0107527,0.516129,0.311828,4,Bug-1d049569-4c7f-417f-8794-bbbd16652d4f,1391525410442
198,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-29795709-0c1d-4681-9895-ff9c21ab9c42,1406828353752
199,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-d6b38b6d-428d-43c9-acb4-3044f4a969ed,1155292080000
200,0.0416667,0.458333,0.125,0.125,0.208333,0.0416667,1,Bug-c6fc05b3-8a54-499f-9607-3deb63026a37,1374848228996
201,0.285714,0.0833333,0.25,0.130952,0.0119048,0.238095,0,Bug-ae8f7a82-f397-4198-a1f6-49b2cc7d0f51,1393597752897
202,0.0136986,0.164384,0.0273973,0.0136986,0.0958904,0.684932,5,Bug-87c448d1-689b-4566-aa7d-e4f1749a1495,1363293173232
203,0.108108,0.675676,0.027027,0.027027,0.135135,0.027027,1,Bug-42080596-d60a-4fd6-a283-7cddc6a868ba,1366582282287
204,0.0929577,0.0338028,0.247887,0.371831,0.104225,0.149296,3,Bug-899559b0-f47f-40b9-9105-7f2a5284f944,1374231127332
205,0.16,0.16,0.2,0.04,0.4,0.04,4,Bug-ba643492-711f-4a4d-82c7-8512b85415dd,1390239391616
206,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-5f560f28-8b5c-4f2f-9e8b-8495a3e2c5c9,1395686131374
207,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-8b473c6e-a068-4d1e-a5d3-0b64ae5f1291,1397474666191
208,0.185185,0.259259,0.037037,0.111111,0.148148,0.259259,1,Bug-069c1118-5290-4fec-81c7-4de2483a7d78,1397412534200
209,0.114286,0.1,0.0142857,0.2,0.385714,0.185714,4,Bug-38cebb0d-a731-4d42-9e6f-02b058e0f7b2,1405930302268
210,0.529412,0.205882,0.0294118,0.0294118,0.0294118,0.176471,0,Bug-c1240a4f-0709-4372-9dcc-4f9faf3f7269,1246940867899
211,0.211538,0.0576923,0.423077,0.125,0.00961538,0.173077,2,Bug-196d6125-7d38-4896-b333-7730c4568a17,1364302966739
212,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-505ff065-cf7d-498a-894f-3b924e6bd0e0,1403885309300
213,0.239437,0.028169,0.394366,0.15493,0.169014,0.0140845,2,Bug-b024621c-1eed-4124-990c-fffe1f4bc3df,1391981356967
214,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-b830fd27-2795-4ddf-83a4-1d18c4d57004,1393343625964
215,0.111111,0.222222,0.111111,0.111111,0.111111,0.333333,5,Bug-c2c3d181-e9c1-4249-bb71-7360131b194e,1284467386623
216,0.00990099,0.257426,0.029703,0.148515,0.425743,0.128713,4,Bug-8efe6bff-eb4a-4146-9282-e347e6680798,1370432184331
217,0.0513699,0.297945,0.0171233,0.568493,0.0205479,0.0445205,3,Bug-7112427e-8dfe-4264-a91f-1527979ddfee,1360224207982
218,0.0294118,0.764706,0.0882353,0.0588235,0.0294118,0.0294118,1,Bug-35600deb-d69b-4cc7-a540-3229ceea4072,1274009956215
219,0.0322581,0.225806,0.290323,0.322581,0.0967742,0.0322581,3,Bug-2f858e46-5fef-46b2-af75-1d67e9bb3799,1325892911573
220,0.116279,0.0465116,0.465116,0.186047,0.0930233,0.0930233,2,Bug-45a0ba90-a203-40f7-869d-79647854d634,1324232271057
221,0.178392,0.0125628,0.276382,0.0577889,0.100503,0.374372,5,Bug-eb928710-e9a8-4f78-b74d-c48a52aca9c8,1335443463921
222,0.354839,0.0322581,0.0322581,0.16129,0.290323,0.129032,0,Bug-1efa2b04-c28b-4dd8-bfb2-2d36fda21cbf,1404755646869
223,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-d5bc6617-58e4-4a64-b9f8-e89e4a47fb3a,1407041039580
224,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-81498762-64e1-4e0f-8d12-e4b7718a68ca,1356653870404
225,0.155844,0.12987,0.012987,0.636364,0.012987,0.0519481,3,Bug-263a2bc2-ebd0-4034-ab52-4d22bfd6f25a,1395954135126
226,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-0c96c1a7-dbce-4140-8107-fd46c968e3fe,1259001876378
227,0.183908,0.103448,0.091954,0.126437,0.264368,0.229885,4,Bug-70f7755b-7866-498b-a46c-a5afca603333,1389704358795
228,0.192308,0.0384615,0.307692,0.0384615,0.0384615,0.384615,5,Bug-95575a63-8ab6-4edb-a067-4b26132fe864,1376324181628
229,0.166667,0.0833333,0.0833333,0.0833333,0.0833333,0.5,5,Bug-6ff756cc-4fab-4da8-a951-5b5639c97802,1364510220658
230,0.0126582,0.303797,0.0126582,0.64557,0.0126582,0.0126582,3,Bug-94130005-1dc1-48aa-bf0a-96dc62764621,1397618503840
231,0.289474,0.0263158,0.289474,0.315789,0.0263158,0.0526316,3,Bug-a6491ac2-c1a2-491c-a670-b5b156958158,1391120594475
232,0.037037,0.185185,0.037037,0.185185,0.481481,0.0740741,4,Bug-8ec28840-c5b6-4f86-b0cf-16ac381a918a,1388699731591
233,0.0588235,0.117647,0.352941,0.0588235,0.0588235,0.352941,2,Bug-c90b66c9-9315-4869-bd7b-5355a83a23ce,1381164206538
234,0.204301,0.236559,0.107527,0.0322581,0.225806,0.193548,1,Bug-9559c203-5adf-4654-a353-53d8e54416e6,1303821197004
235,0.06,0.02,0.12,0.28,0.02,0.5,5,Bug-5df9a29c-23e1-40e0-812c-faa397e8bf41,1399033830553
236,0.00917431,0.0366972,0.293578,0.311927,0.275229,0.0733945,3,Bug-db2f1c62-51ca-4ea4-ae3c-dc2f7a942cc8,1294396118265
237,0.24,0.16,0.12,0.16,0.16,0.16,0,Bug-ffbce791-9220-46b3-ba6f-bbc5d21f9a0a,1401919022923
238,0.125,0.25,0.125,0.125,0.125,0.25,1,Bug-5e2f13f2-5184-47ab-9c36-ad4305b5df30,1391787914987
239,0.105882,0.423529,0.211765,0.0117647,0.0705882,0.176471,1,Bug-201bb422-65e0-4678-8da0-bea8ae4614a3,1349787099274
240,0.0769231,0.153846,0.0384615,0.423077,0.115385,0.192308,3,Bug-30245964-fe0b-4fe0-8e27-f63255832340,1371470333311
241,0.0188679,0.207547,0.358491,0.320755,0.0188679,0.0754717,2,Bug-27e8418f-54a9-43d4-af3f-83c6fae0cacc,1378290438117
242,0.025,0.05,0.1,0.125,0.325,0.375,5,Bug-59950c80-a452-433e-8894-0d90ee26848f,1392148094747
243,0.397059,0.00735294,0.0367647,0.00735294,0.0367647,0.514706,5,Bug-f1a67581-5b45-4b6f-a211-d275980b7095,1400742737495
244,0.04,0.04,0.08,0.04,0.12,0.68,5,Bug-9d951a91-ebb8-4663-b43b-59b424030f06,1404307349905
245,0.0597015,0.0597015,0.343284,0.104478,0.134328,0.298507,2,Bug-382c1ad4-9a65-4cf3-bb8f-d467f2e0c9c3,1395712338561
246,0.314286,0.2,0.0285714,0.0285714,0.0285714,0.4,5,Bug-628fafe4-62b9-4549-9c62-f7e627cd42d8,1397595168314
247,0.122186,0.0643087,0.398714,0.350482,0.022508,0.0418006,2,Bug-74bacf24-4f94-42af-97ce-fadddc79edee,1285789750131
248,0.0666667,0.4,0.0666667,0.0666667,0.2,0.2,1,Bug-b676df13-6ae0-443d-93fc-a5291d79b6b2,1400550683758
249,0.185185,0.0493827,0.0123457,0.0123457,0.481481,0.259259,4,Bug-3a7846e6-5f24-4784-99df-2d41713d6dfb,1238679885206
250,0.157895,0.578947,0.0526316,0.0526316,0.105263,0.0526316,1,Bug-9200ff82-b007-4bcb-aa7e-474f5a424d44,1410767615403
251,0.0588235,0.0588235,0.0588235,0.0588235,0.0588235,0.705882,5,Bug-5323c654-f35a-4b48-9b1f-f9b86921dc44,1371029509244
252,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-f757efab-3940-4515-bba3-fa46b7f574b5,1408352637944
253,0.178571,0.0803571,0.571429,0.00892857,0.125,0.0357143,2,Bug-dd471c9b-6675-43b8-8a3f-0c58863569ae,1148651700000
254,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-56f6cdb4-665f-4838-93d7-536863767882,1404932795985
255,0.0454545,0.0454545,0.136364,0.136364,0.272727,0.363636,5,Bug-b4ac99a2-4e17-49a5-8cfb-bc28d456bb3d,1176222420000
256,0.0555556,0.0277778,0.0277778,0.138889,0.0277778,0.722222,5,Bug-a0d26e76-17bf-4a81-8932-2b6a757c5a24,1319740740500
257,0.16,0.16,0.04,0.08,0.4,0.16,4,Bug-c2694684-d86d-406f-9312-ee4ae9d60bb6,1401440881981
258,0.274336,0.00884956,0.283186,0.0619469,0.0176991,0.353982,5,Bug-11040c4f-a9c6-49b5-a2e4-939b6fac8c24,1404333713061
259,0.0666667,0.533333,0.0666667,0.0666667,0.0666667,0.2,1,Bug-5ee6428a-aefb-4c79-9b10-88ff4f0cc39d,1359475826606
260,0.0185185,0.12963,0.0925926,0.0185185,0.314815,0.425926,5,Bug-8b33c7f8-06c4-4959-832c-6dd713185e98,1398202759034
261,0.166667,0.0833333,0.0833333,0.166667,0.0833333,0.416667,5,Bug-05d4015a-f61d-4557-a816-fd3b8f2e2436,1403552092931
262,0.0769231,0.538462,0.0769231,0.0769231,0.0769231,0.153846,1,Bug-908d84b4-650c-4876-a347-590ef486e426,1397063175877
263,0.228261,0.0652174,0.184783,0.282609,0.0108696,0.228261,3,Bug-4b0f8639-d771-44fb-96de-791e1d32ab34,1386254062820
264,0.244444,0.244444,0.0666667,0.266667,0.0666667,0.111111,3,Bug-fc12bf28-5a31-4ac9-b5ac-69f609eb352c,1308895974383
265,0.0642857,0.414286,0.1,0.135714,0.142857,0.142857,1,Bug-00d7cf86-1e19-489c-a525-b120a2242402,1409486669654
266,0.40678,0.0169492,0.254237,0.0677966,0.135593,0.118644,0,Bug-8a66332b-dde0-49b9-a27e-3d329fad4b3e,1266179028825
267,0.111111,0.666667,0.111111,0.0222222,0.0222222,0.0666667,1,Bug-117b2b4d-95ff-4b35-8e59-0c15dbd0bd12,1385516051677
268,0.0714286,0.0178571,0.482143,0.267857,0.142857,0.0178571,2,Bug-3b1bd65d-096d-4bea-a891-1f647e63113a,1394232441159
269,0.12,0.04,0.12,0.04,0.04,0.64,5,Bug-9b887599-2e70-4e44-9dbb-05ff82e673da,1394220240936
270,0.0769231,0.0769231,0.0769231,0.384615,0.307692,0.0769231,3,Bug-ea1a5b90-87c5-4f46-99fd-71b748c349ee,1410519215707
271,0.0909091,0.0909091,0.0909091,0.0909091,0.272727,0.363636,5,Bug-99768fad-3d56-486e-81bb-f43f192b7980,1408972190870
272,0.0333333,0.566667,0.166667,0.0333333,0.1,0.1,1,Bug-fa1a4ce5-2d0d-465d-905b-e1fc14bd9308,1399722043920
273,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-8b711d14-37e6-4212-81a5-c41327832650,1138573740000
274,0.231884,0.0869565,0.101449,0.101449,0.391304,0.0869565,4,Bug-c6a138de-711f-4593-8f2f-c23f6eedf8db,1405620125650
275,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-aba4a734-8d0b-4b87-8054-803805796753,1274008651019
276,0.142857,0.5,0.0714286,0.0714286,0.0714286,0.142857,1,Bug-ffbdc719-37e8-4c4c-a60e-6f470e1f93ff,1337185880860
277,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-12f0aa49-aa87-4f7b-90e7-5bead0e74ee1,1391618326693
278,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-fce6bef6-e52b-45db-9790-9337a3798795,1400604475834
279,0.25,0.125,0.125,0.125,0.125,0.25,0,Bug-43cefb36-4238-4a06-a64a-016a6b9514bd,1398330314286
280,0.0769231,0.461538,0.0769231,0.0769231,0.0769231,0.230769,1,Bug-2264b773-487e-4465-8aae-60576daa333c,1279876030050
281,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-389dad20-8512-4a1b-bdcb-f2721224ab10,1294834103628
282,0.0796178,0.0127389,0.101911,0.0191083,0.515924,0.270701,4,Bug-698abd3a-9e5d-4dec-8423-794168875428,1199675220000
283,0.1,0.1,0.1,0.1,0.1,0.5,5,Bug-a0f479d1-b645-413a-a3e2-7b7a787ebd45,1407854333205
284,0.0956175,0.150066,0.0544489,0.062417,0.61753,0.0199203,4,Bug-329ccb3e-b967-4b4a-a4a9-17d8ccb520d7,1294136911529
285,0.125,0.125,0.125,0.125,0.125,0.375,5,Bug-f9fc69b7-b194-4aa1-a705-3c07db2b37b3,1392905982451
286,0.474265,0.00367647,0.205882,0.0330882,0.235294,0.0477941,0,Bug-108328aa-fd28-4bff-b150-f55b6d82a158,1317137035883
287,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-5d337444-d8bf-4dda-8419-c799c51dd8c7,1394226016327
288,0.109091,0.6,0.109091,0.109091,0.0545455,0.0181818,1,Bug-14ffdfc0-7210-46b3-a387-6b77a4fc2016,1345488281262
289,0.00806452,0.016129,0.153226,0.00806452,0.572581,0.241935,4,Bug-01e712d8-1feb-42f2-a350-bc1d2feb6b8a,1402330825259
290,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-792f473f-3cdc-4fc1-9251-d8132678a598,1408898550468
291,0.125,0.25,0.125,0.125,0.125,0.25,1,Bug-a3cccefe-d641-4da1-b9c7-ad968c07eec6,1401293269896
292,0.2,0.2,0.0666667,0.333333,0.0666667,0.133333,3,Bug-4b60b38e-c88c-4b89-ad8b-8d4e2a4264d7,1408323642332
293,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-4b9ee793-980c-433f-b773-44c6c63ee4a2,1401789967889
294,0.257143,0.1,0.0571429,0.142857,0.242857,0.2,0,Bug-995a8d9b-1bb4-4b20-8e16-dafdbb1ca4fa,1291712161841
295,0.357143,0.0892857,0.1875,0.0625,0.205357,0.0982143,0,Bug-5ec90402-98c4-4fe5-8604-e1f4c34b14d3,1334471092110
296,0.352564,0.0192308,0.102564,0.0512821,0.0448718,0.429487,5,Bug-03fef785-0467-400f-97fb-1ed6756e225c,1386596574248
297,0.125,0.125,0.125,0.125,0.125,0.375,5,Bug-d7aa3a23-0385-40fc-a5f2-7941cefe4950,1399032743001
298,0.142857,0.0204082,0.0204082,0.142857,0.428571,0.244898,4,Bug-1e18fbeb-3765-4aab-9e6e-aa52497cfef0,1312988016505
299,0.333333,0.0416667,0.0416667,0.0416667,0.0416667,0.5,5,Bug-39e5b072-50d7-4774-85dd-4c1282350281,1401117268657
300,0.314286,0.0285714,0.114286,0.0285714,0.114286,0.4,5,Bug-34c02f22-b3fb-4070-b6d8-44bc405246cc,1383762798309
301,0.392157,0.0196078,0.0196078,0.411765,0.0392157,0.117647,3,Bug-7aea1325-03d8-449a-9519-217721d1d77b,1406197831839
302,0.0192308,0.192308,0.0192308,0.269231,0.134615,0.365385,5,Bug-161ef859-3f5c-4132-adb1-758bb603d2d1,1390062217436
303,0.533113,0.0695364,0.0596026,0.0695364,0.172185,0.0960265,0,Bug-975e8548-b237-43b0-b263-f95483881256,1405773945745
304,0.0714286,0.214286,0.0714286,0.0714286,0.0714286,0.5,5,Bug-acaf1a69-853b-4f15-9af3-d5f3fb0b5741,1272586666169
305,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-8e2eccf4-9237-4fbc-9869-c7c59f9cf4af,1332742657703
306,0.0769231,0.384615,0.0576923,0.115385,0.346154,0.0192308,1,Bug-7ad0fcda-bcbd-46c5-bb86-47094c83780e,1371726276033
307,0.0729167,0.0208333,0.135417,0.0416667,0.625,0.104167,4,Bug-339f106b-896e-4a8f-a411-72be39553956,1372462136992
308,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-b30c6aa2-71eb-4280-9eab-f02b55679ef5,1382377461189
309,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-5af1b9c0-33ba-4f5c-b738-919ac13f7ba0,1399095403084
310,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-dcf6a315-1e54-4e9f-b1ff-94b5259df16c,1407159688787
311,0.0434783,0.130435,0.0434783,0.0434783,0.0434783,0.695652,5,Bug-991dfe1d-d854-46f7-8320-28a42a699bfb,1252682269041
312,0.133333,0.0666667,0.0666667,0.0666667,0.0666667,0.6,5,Bug-e9a55264-ae77-491d-ab3b-2d5ee18c771b,1363001914203
313,0.269231,0.211538,0.0192308,0.0192308,0.0192308,0.461538,5,Bug-7550a6ff-ca31-4367-a41f-5b9b0e35b1a6,1372373393115
314,0.03125,0.4375,0.03125,0.03125,0.4375,0.03125,1,Bug-fe8b9b90-b6b5-43e8-a104-3b54b905e417,1403813652773
315,0.142857,0.0714286,0.142857,0.142857,0.0714286,0.428571,5,Bug-2bbbef16-c785-467b-a5b1-aa4ea358b4f1,1391370323541
316,0.137931,0.0804598,0.0689655,0.137931,0.425287,0.149425,4,Bug-033c56fd-2c04-418c-9656-769feb821ccc,1369225656862
317,0.027027,0.027027,0.0810811,0.0810811,0.189189,0.594595,5,Bug-cc66304a-647d-4ba2-9a53-17ce25248d85,1405611814343
318,0.111111,0.333333,0.111111,0.111111,0.111111,0.222222,1,Bug-ce85415a-6a5d-429c-bff4-1bffb5a248f1,1403372137590
319,0.444444,0.12037,0.0833333,0.00925926,0.240741,0.101852,0,Bug-151a5b93-dfec-403a-a168-8e6e8e7b9c37,1404488479465
320,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-b2406f61-3e69-4c76-81e1-916f3279805c,1387811401069
321,0.153846,0.0769231,0.0769231,0.153846,0.0769231,0.461538,5,Bug-6277101f-fd93-43af-a341-f02cf14cc17e,1383063555613
322,0.0394737,0.302632,0.144737,0.0921053,0.144737,0.276316,1,Bug-e26d7ce2-3844-49dc-a97b-b00f5cdbf581,1407371531789
323,0.1,0.05,0.05,0.15,0.05,0.6,5,Bug-10d27061-a779-4db0-842c-b9562a087815,1405700165785
324,0.30531,0.39823,0.0486726,0.0486726,0.115044,0.0840708,1,Bug-f8def742-2eab-4a63-8e21-58d7db64be66,1299340328944
325,0.047619,0.047619,0.047619,0.285714,0.190476,0.380952,5,Bug-bba6e080-59d2-4cc1-be6c-de33785c571b,1379683502551
326,0.285714,0.0714286,0.214286,0.142857,0.142857,0.142857,0,Bug-42fdaeed-9fae-4f25-a82f-ee82d405c38c,1360866825202
327,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-0f84e91a-25e7-46b2-a461-3bf4a0b2fa88,1406107938257
328,0.029703,0.549505,0.178218,0.128713,0.049505,0.0643564,1,Bug-685f8db1-d830-4aee-9738-6761fde5f133,1407011584413
329,0.256579,0.378289,0.0986842,0.00328947,0.194079,0.0690789,1,Bug-36cd72c0-a065-43a2-8a53-c83ef4fbfeba,1333749753958
330,0.0833333,0.333333,0.0833333,0.0833333,0.25,0.166667,1,Bug-cf105825-56a9-4b1e-82b3-6db877160eaf,1409410615077
331,0.184466,0.194175,0.15534,0.194175,0.184466,0.0873786,1,Bug-e9365e84-b2c6-4e54-bade-822188ce17cb,1388833954942
332,0.0588235,0.0588235,0.294118,0.0588235,0.117647,0.411765,5,Bug-4fd20c97-54a4-4bc5-85ba-7ba8baa4119c,1404445260966
333,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-cfcfc672-2d20-401d-a2bd-4d96e36db6e5,1410164477855
334,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-eedd0839-29e0-4f2b-824f-d79528c559f5,1392125706028
335,0.181818,0.0909091,0.0909091,0.0909091,0.0909091,0.454545,5,Bug-e7b4c28f-77eb-45f9-962c-7f197f2269e4,1372702902663
336,0.105882,0.211765,0.0117647,0.647059,0.0117647,0.0117647,3,Bug-364f7694-5e96-4b52-b270-984bb303d752,1386367268602
337,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-2e4258df-e7d7-4f10-be1a-d720ba51a055,1369238810908
338,0.116667,0.291667,0.141667,0.183333,0.158333,0.108333,1,Bug-8d49c64f-368e-4d35-bad6-253e1ec74b6c,1393755478870
339,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-64feec4b-11da-4e5b-a3a6-e9de5c9b817b,1389174727797
340,0.0333333,0.3,0.0666667,0.0333333,0.333333,0.233333,4,Bug-554bf149-3599-4f02-8058-5b90b0bd8f5a,1381766399501
341,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-59326ba9-ee88-447e-a0ae-06be28a164c7,1370756768821
342,0.00819672,0.229508,0.0737705,0.0163934,0.180328,0.491803,5,Bug-ecf385fa-90a0-484d-b4e8-d5c4cdbd3042,1279315654868
343,0.553846,0.0538462,0.0384615,0.0384615,0.184615,0.130769,0,Bug-656f0944-46db-4928-b2dd-e615ea07a434,1385460940206
344,0.263158,0.105263,0.0526316,0.210526,0.0526316,0.315789,5,Bug-376f00af-52af-42c9-a0ff-e1e7124e6bff,1374055435758
345,0.125,0.125,0.025,0.075,0.2,0.45,5,Bug-70eef6b5-5483-4967-8d29-bbbc754ca5bf,1409216988809
346,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-92c8df08-bd6c-41a8-aa44-81de7a6a330f,1409264088656
347,0.123288,0.232877,0.0273973,0.0273973,0.438356,0.150685,4,Bug-275c7aff-a368-4208-9f02-525454ef7ca9,1337866626182
348,0.181818,0.0909091,0.0909091,0.0909091,0.0909091,0.454545,5,Bug-56b82c23-5c81-46a7-b5c1-34ed579943c2,1196111280000
349,0.277778,0.0555556,0.0555556,0.0555556,0.0555556,0.5,5,Bug-b4c5a6aa-6760-4eeb-864a-d3d8b789dfc9,1366662166223
350,0.0357143,0.0178571,0.625,0.125,0.107143,0.0892857,2,Bug-d8ff9ddc-d4cc-49de-b172-87c33ea3ebda,1404314586585
351,0.0188679,0.169811,0.0566038,0.245283,0.339623,0.169811,4,Bug-15b72be5-0e81-4314-9e85-ab3e521b7b2a,1406212194652
352,0.153846,0.269231,0.0384615,0.346154,0.0384615,0.153846,3,Bug-b35e21b9-0917-4ba1-8b70-48cc0bf06b86,1390804783620
353,0.177419,0.016129,0.274194,0.0322581,0.419355,0.0806452,4,Bug-a2632993-7683-4dfe-a442-c0442abad1e0,1407777196336
354,0.0714286,0.5,0.0714286,0.142857,0.142857,0.0714286,1,Bug-8a78696d-3fc1-4f6d-96e3-5d2eebb3f0c0,1333402313114
355,0.0454545,0.681818,0.136364,0.0454545,0.0454545,0.0454545,1,Bug-08b09943-031d-40c7-bdaa-383c90e2ff5e,1283345484888
356,0.141304,0.141304,0.0108696,0.347826,0.130435,0.228261,3,Bug-31ba4109-26bf-4a48-8fe1-285c4a10449d,1372457500946
357,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-322473e9-136a-4912-bce3-b0a00318d91c,1386111859969
358,0.173913,0.0217391,0.0434783,0.195652,0.434783,0.130435,4,Bug-9d9fcd0d-0a77-441d-b6ad-d4d6485df8d9,1348221260484
359,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-a3aeff28-11fb-4149-81a9-b692ed662e79,1401867984783
360,0.0555556,0.0555556,0.0555556,0.111111,0.0555556,0.666667,5,Bug-16326a0f-3eac-481c-bf44-4c8f80f54018,1383617095548
361,0.142857,0.0178571,0.267857,0.0357143,0.125,0.410714,5,Bug-2ca66904-1837-4256-aaf4-fd4b742b5d00,1349905427359
362,0.0833333,0.0416667,0.208333,0.0416667,0.0416667,0.583333,5,Bug-52843081-1e3b-4a83-96c8-f17427d64923,1369903014616
363,0.14876,0.0909091,0.140496,0.0991736,0.297521,0.22314,4,Bug-1012fce2-d997-447b-b3e5-38a34479178f,1382990640242
364,0.2,0.0666667,0.0666667,0.0666667,0.0666667,0.533333,5,Bug-c382957a-205c-4b04-a037-abeda2d5ebe7,1399381298990
365,0.125,0.25,0.125,0.125,0.125,0.25,1,Bug-d9ff6f15-13dc-440d-849c-79da6dab58cf,1402562649338
366,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0.583333,5,Bug-2da13133-e429-49ec-8c53-779c0611ef07,1397564453585
367,0.291667,0.138889,0.166667,0.0138889,0.111111,0.277778,0,Bug-cf9fb4dd-9b25-472f-9961-238b53a56a8d,1399680943061
368,0.0181818,0.181818,0.0181818,0.709091,0.0181818,0.0545455,3,Bug-e4b67601-8c5f-4eba-93ce-442e81f3a2c3,1403885306176
369,0.0526316,0.0526316,0.0526316,0.157895,0.105263,0.578947,5,Bug-6fd9fe7d-c28b-4e63-8c62-efcd5be7e810,1387551987062
370,0.0731707,0.0121951,0.207317,0.158537,0.0121951,0.536585,5,Bug-447c2b2d-24fc-4251-ad71-4c6c49778f6c,1399499235018
371,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-3abf7cdd-b0cb-48f6-b487-1e98db2f5e87,1409782585670
372,0.405405,0.0540541,0.027027,0.027027,0.0810811,0.405405,0,Bug-c22d881e-a32d-470e-a3a0-da924db0e1bd,1390587736737
373,0.363636,0.242424,0.030303,0.0909091,0.030303,0.242424,0,Bug-d942f476-d262-48f1-9ce1-771a0adb179d,1405936555370
374,0.1,0.1,0.1,0.1,0.2,0.4,5,Bug-86008c24-b657-4c0c-bfdf-44360f2cb422,1387282848173
375,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,2,Bug-7193ac5d-4fec-427f-a3cc-3c8a66b3521d,1406211370563
376,0.1,0.1,0.2,0.2,0.1,0.3,5,Bug-13c70b71-07e9-441b-870d-20477b1617a7,1392230431303
377,0.0731707,0.0731707,0.0609756,0.0243902,0.597561,0.170732,4,Bug-19d4db0d-f01b-4e25-a9e0-c9cb655b9a8c,1384341644993
378,0.125,0.125,0.125,0.125,0.125,0.375,5,Bug-467d83ea-208a-4d64-931a-66eee0791aea,1393432676826
379,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-0a727cf1-a4f0-4bb6-abbc-e0fe613c681a,1334592918170
