401,0.00598802,0.0658683,0.0658683,0.0958084,0.538922,0.227545
402,0.0526316,0.0526316,0.421053,0.210526,0.210526,0.0526316
403,0.25,0.0576923,0.596154,0.0192308,0.0576923,0.0192308
404,0.0909091,0.272727,0.363636,0.0909091,0.0909091,0.0909091
405,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
406,0.00892857,0.0386905,0.303571,0.321429,0.00297619,0.324405
407,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111
408,0.0337838,0.130835,0.143735,0.0921376,0.15602,0.443489
409,0.0245536,0.604911,0.200893,0.158482,0.00669643,0.00446429
410,0.00531915,0.0531915,0.143617,0.244681,0.00531915,0.547872
411,0.036379,0.177665,0.218274,0.334179,0.0219966,0.211506
412,0.00105374,0.328767,0.142255,0.0495258,0.33509,0.143309
413,0.0819912,0.0688141,0.0717423,0.0761347,0.0234261,0.677892
414,0.25,0.25,0.125,0.125,0.125,0.125
415,0.047619,0.238095,0.047619,0.285714,0.0952381,0.285714
416,0.117207,0.0448878,0.216958,0.246883,0.00249377,0.371571
417,0.00111607,0.412946,0.152902,0.0758929,0.00111607,0.356027
418,0.00121065,0.33293,0.0581114,0.0205811,0.512107,0.0750605
419,0.0192308,0.0769231,0.307692,0.423077,0.153846,0.0192308
420,0.00833333,0.0666667,0.00833333,0.00833333,0.00833333,0.9
421,0.00826446,0.165289,0.0578512,0.140496,0.322314,0.305785
422,0.0070922,0.0638298,0.035461,0.0070922,0.702128,0.184397
423,0.000476417,0.140543,0.11434,0.12768,0.0200095,0.596951
424,0.0037594,0.522556,0.0037594,0.0037594,0.0037594,0.462406
425,0.00175439,0.478947,0.0789474,0.0824561,0.17193,0.185965
426,0.0619658,0.314103,0.190171,0.147436,0.226496,0.0598291
427,0.047619,0.52381,0.190476,0.0952381,0.047619,0.0952381
428,0.0070922,0.0567376,0.0070922,0.035461,0.496454,0.397163
429,0.0606061,0.181818,0.181818,0.424242,0.121212,0.030303
430,0.282609,0.0434783,0.391304,0.152174,0.0434783,0.0869565
431,0.1,0.1,0.4,0.1,0.1,0.2
432,0.113413,0.270447,0.0817884,0.0687023,0.375136,0.0905125
433,0.0034965,0.48951,0.0034965,0.0454545,0.0034965,0.454545
434,0.014881,0.464286,0.0119048,0.0535714,0.116071,0.339286
435,0.0769231,0.0769231,0.230769,0.461538,0.0769231,0.0769231
436,0.0134953,0.00134953,0.699055,0.268556,0.0161943,0.00134953
437,0.90137,0.00273973,0.0493151,0.0356164,0.00273973,0.00821918
438,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
439,0.00621118,0.202899,0.275362,0.151829,0.115942,0.247757
440,0.0265252,0.559682,0.00265252,0.00265252,0.00265252,0.405836
441,0.00151286,0.240545,0.155825,0.149773,0.311649,0.140696
442,0.00378788,0.526515,0.00378788,0.00378788,0.00378788,0.458333
443,0.0166852,0.374861,0.0956618,0.14238,0.36485,0.00556174
444,0.125,0.125,0.125,0.375,0.125,0.125
445,0.161087,0.761323,0.0456873,0.0291453,0.00236314,0.000393856
446,0.238095,0.142857,0.285714,0.238095,0.047619,0.047619
447,0.0178218,0.0653465,0.0415842,0.132673,0.669307,0.0732673
448,0.00680272,0.0952381,0.00680272,0.00680272,0.22449,0.659864
449,0.043578,0.493119,0.0412844,0.135321,0.116972,0.169725
450,0.00826446,0.115702,0.264463,0.140496,0.231405,0.239669
451,0.0135501,0.0352304,0.372629,0.338753,0.132791,0.107046
452,0.248218,0.352621,0.0125786,0.0251572,0.249057,0.112369
453,0.0606061,0.0578512,0.134986,0.680441,0.0606061,0.00550964
454,0.00145349,0.300872,0.00145349,0.0276163,0.116279,0.552326
455,0.233503,0.258883,0.467005,0.00507614,0.0304569,0.00507614
456,0.0329341,0.42515,0.134731,0.00299401,0.0329341,0.371257
457,0.136364,0.0227273,0.113636,0.613636,0.0909091,0.0227273
458,0.166667,0.0238095,0.214286,0.547619,0.0238095,0.0238095
459,0.0843373,0.060241,0.385542,0.433735,0.0240964,0.0120482
460,0.0017331,0.445407,0.0121317,0.0138648,0.211438,0.315425
461,0.1,0.1,0.1,0.4,0.2,0.1
462,0.15,0.15,0.35,0.25,0.05,0.05
463,0.0761905,0.51746,0.0031746,0.0031746,0.0031746,0.396825
464,0.0549242,0.359848,0.0189394,0.0965909,0.0625,0.407197
465,0.0571429,0.0857143,0.371429,0.428571,0.0285714,0.0285714
466,0.111111,0.222222,0.111111,0.111111,0.111111,0.333333
467,0.0026178,0.065445,0.0235602,0.026178,0.0026178,0.879581
468,0.0826772,0.185039,0.0314961,0.283465,0.251969,0.165354
469,0.0882353,0.835294,0.00588235,0.0588235,0.00588235,0.00588235
470,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
471,0.0161681,0.337914,0.0428456,0.047696,0.0816492,0.473727
472,0.169219,0.179173,0.12098,0.246554,0.0290965,0.254977
473,0.014218,0.0663507,0.07109,0.255924,0.00473934,0.587678
474,0.230769,0.0769231,0.461538,0.153846,0.0384615,0.0384615
475,0.0185185,0.0555556,0.277778,0.555556,0.0185185,0.0740741
476,0.032967,0.010989,0.131868,0.758242,0.010989,0.0549451
477,0.0070922,0.0638298,0.0070922,0.0070922,0.503546,0.411348
478,0.0454545,0.0454545,0.772727,0.0454545,0.0454545,0.0454545
479,0.00287356,0.494253,0.045977,0.0488506,0.229885,0.178161
480,0.0622642,0.311321,0.0377358,0.254717,0.332075,0.00188679
481,0.111111,0.111111,0.111111,0.222222,0.333333,0.111111
482,0.0227273,0.0227273,0.431818,0.477273,0.0227273,0.0227273
483,0.00298507,0.591045,0.00298507,0.00298507,0.0208955,0.379104
484,0.00968523,0.355932,0.0677966,0.0871671,0.377724,0.101695
485,0.324324,0.0810811,0.0135135,0.5,0.0675676,0.0135135
486,0.0689655,0.0689655,0.275862,0.310345,0.241379,0.0344828
487,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
488,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
489,0.0243902,0.317073,0.317073,0.292683,0.0243902,0.0243902
490,0.0673575,0.129534,0.124352,0.264249,0.388601,0.0259067
491,0.0916667,0.616667,0.025,0.15,0.108333,0.00833333
492,0.1,0.1,0.4,0.2,0.1,0.1
493,0.00537634,0.801075,0.0806452,0.00537634,0.0752688,0.0322581
494,0.0078125,0.953125,0.0078125,0.0078125,0.0078125,0.015625
495,0.00118483,0.735782,0.00118483,0.00473934,0.00118483,0.255924
496,0.71875,0.015625,0.125,0.09375,0.015625,0.03125
497,0.00766284,0.532567,0.0383142,0.00383142,0.00383142,0.413793
498,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
499,0.00746269,0.0597015,0.00746269,0.00746269,0.402985,0.514925
500,0.037931,0.489655,0.00344828,0.00344828,0.462069,0.00344828
501,0.103448,0.091954,0.37931,0.310345,0.0344828,0.0804598
502,0.0669578,0.0378457,0.170306,0.157205,0.0218341,0.545852
503,0.0104167,0.135417,0.177083,0.0104167,0.0104167,0.65625
504,0.1,0.0125,0.1125,0.6625,0.1,0.0125
505,0.0909091,0.0909091,0.0909091,0.454545,0.181818,0.0909091
506,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714
507,0.0243243,0.0486486,0.0027027,0.027027,0.840541,0.0567568
508,0.40411,0.00684932,0.232877,0.315068,0.0205479,0.0205479
509,0.0538827,0.275753,0.0602219,0.114105,0.0538827,0.442155
510,0.0498812,0.356295,0.00712589,0.0023753,0.546318,0.0380048
511,0.00543478,0.220109,0.126812,0.133152,0.000452899,0.51404
512,0.27023,0.523385,0.0155902,0.0445434,0.00074239,0.145509
513,0.105634,0.028169,0.422535,0.232394,0.147887,0.0633803
514,0.00155763,0.428349,0.185358,0.0794393,0.158879,0.146417
515,0.25,0.0673077,0.173077,0.365385,0.00961538,0.134615
516,0.199461,0.571429,0.0943396,0.0997305,0.032345,0.00269542
517,0.245283,0.0188679,0.132075,0.54717,0.0188679,0.0377358
518,0.0492958,0.295775,0.00234742,0.0117371,0.321596,0.319249
519,0.190476,0.142857,0.285714,0.285714,0.047619,0.047619
520,0.0577164,0.414053,0.0577164,0.18946,0.143036,0.138018
521,0.0564516,0.641129,0.0322581,0.104839,0.16129,0.00403226
522,0.019943,0.438746,0.034188,0.00854701,0.495726,0.002849
523,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
524,0.0623946,0.350759,0.0860034,0.0489039,0.0202361,0.431703
525,0.109244,0.0336134,0.554622,0.285714,0.00840336,0.00840336
526,0.0494297,0.307985,0.145754,0.141952,0.186312,0.168568
527,0.0612245,0.52551,0.00255102,0.0586735,0.318878,0.0331633
528,0.0203562,0.414758,0.0610687,0.109415,0.0687023,0.3257
529,0.000992063,0.202381,0.0853175,0.106151,0.564484,0.0406746
530,0.0415094,0.0377358,0.289308,0.396226,0.142138,0.0930818
531,0.00295858,0.579882,0.056213,0.0828402,0.00295858,0.275148
532,0.113208,0.0188679,0.528302,0.301887,0.0188679,0.0188679
533,0.210526,0.0526316,0.421053,0.210526,0.0526316,0.0526316
534,0.0025974,0.0779221,0.327273,0.101299,0.0025974,0.488312
535,0.00846024,0.568528,0.00338409,0.0338409,0.0203046,0.365482
536,0.0769231,0.230769,0.0769231,0.461538,0.0769231,0.0769231
537,0.00280899,0.0617978,0.233146,0.168539,0.179775,0.353933
538,0.0294118,0.0294118,0.117647,0.764706,0.0294118,0.0294118
539,0.0219479,0.336077,0.104252,0.0603567,0.00137174,0.475995
540,0.0075,0.365,0.19,0.0625,0.3725,0.0025
541,0.00297619,0.47619,0.0505952,0.0297619,0.190476,0.25
542,0.0555556,0.107639,0.121528,0.0520833,0.510417,0.152778
543,0.25,0.125,0.25,0.125,0.125,0.125
544,0.0150892,0.0864198,0.0919067,0.146776,0.0411523,0.618656
545,0.0429688,0.417969,0.0273438,0.00390625,0.425781,0.0820312
546,0.2,0.1,0.2,0.3,0.1,0.1
547,0.125,0.25,0.125,0.125,0.125,0.25
548,0.197568,0.0121581,0.474164,0.306991,0.00607903,0.00303951
549,0.00369004,0.431734,0.00369004,0.0811808,0.0258303,0.453875
550,0.0182815,0.491773,0.00182815,0.0164534,0.182815,0.288848
551,0.00288184,0.475504,0.0345821,0.115274,0.00288184,0.368876
552,0.00714286,0.0785714,0.0142857,0.00714286,0.571429,0.321429
553,0.173913,0.0434783,0.130435,0.565217,0.0434783,0.0434783
554,0.56391,0.0526316,0.18797,0.105263,0.0827068,0.0075188
555,0.0731707,0.217886,0.130081,0.110569,0.401626,0.0666667
556,0.25,0.05,0.15,0.35,0.15,0.05
557,0.00226757,0.421769,0.22449,0.0249433,0.00226757,0.324263
558,0.00214133,0.379015,0.0663812,0.0192719,0.122056,0.411135
559,0.0480591,0.118299,0.0665434,0.131238,0.00739372,0.628466
560,0.0188679,0.0188679,0.396226,0.528302,0.0188679,0.0188679
561,0.0015674,0.697492,0.039185,0.0846395,0.137931,0.039185
562,0.000786782,0.0527144,0.108576,0.136113,0.211644,0.490165
563,0.307087,0.0492126,0.566929,0.0629921,0.0019685,0.011811
564,0.047619,0.047619,0.047619,0.619048,0.190476,0.047619
565,0.1,0.1,0.5,0.1,0.1,0.1
566,0.0367578,0.817154,0.000942507,0.000942507,0.000942507,0.143261
567,0.0625,0.0625,0.375,0.25,0.1875,0.0625
568,0.00641026,0.0448718,0.384615,0.115385,0.00641026,0.442308
569,0.125,0.125,0.25,0.25,0.125,0.125
570,0.00169779,0.307301,0.0645161,0.0322581,0.0424448,0.551783
571,0.125,0.125,0.375,0.125,0.125,0.125
572,0.0027248,0.569482,0.0490463,0.0463215,0.0027248,0.3297
573,0.125,0.125,0.25,0.125,0.125,0.25
574,0.0526316,0.0526316,0.421053,0.368421,0.0526316,0.0526316
575,0.0139276,0.487465,0.0696379,0.0752089,0.00278552,0.350975
576,0.0123457,0.0493827,0.299824,0.566138,0.0617284,0.010582
577,0.0285714,0.0285714,0.657143,0.228571,0.0285714,0.0285714
578,0.00337838,0.449324,0.0439189,0.0371622,0.00337838,0.462838
579,0.0441176,0.517647,0.0205882,0.0147059,0.335294,0.0676471
580,0.137255,0.0980392,0.19281,0.297386,0.160131,0.114379
581,0.312012,0.176287,0.0327613,0.049922,0.0218409,0.407176
582,0.0271116,0.213764,0.247132,0.10219,0.0260688,0.383733
583,0.00207469,0.319502,0.0622407,0.0518672,0.161826,0.40249
584,0.0662651,0.493976,0.0120482,0.0783133,0.00301205,0.346386
585,0.000735835,0.188374,0.0927152,0.0691685,0.118469,0.530537
586,0.00891266,0.308378,0.0552585,0.0730838,0.0106952,0.543672
587,0.0237154,0.252964,0.106719,0.0869565,0.268775,0.26087
588,0.00263158,0.221053,0.113158,0.0236842,0.00263158,0.636842
589,0.635922,0.038835,0.0873786,0.213592,0.0194175,0.00485437
590,0.00228311,0.431507,0.00228311,0.00228311,0.0707763,0.490868
591,0.0471204,0.366492,0.249564,0.102967,0.225131,0.008726
592,0.0769231,0.0769231,0.230769,0.461538,0.0769231,0.0769231
593,0.00578035,0.0404624,0.121387,0.0924855,0.734104,0.00578035
594,0.24,0.0666667,0.44,0.173333,0.0666667,0.0133333
595,0.0864198,0.0444444,0.37284,0.476543,0.00246914,0.017284
596,0.101695,0.40678,0.00338983,0.00338983,0.352542,0.132203
597,0.2,0.0333333,0.5,0.2,0.0333333,0.0333333
598,0.0271186,0.0915254,0.00338983,0.105085,0.00338983,0.769492
599,0.00625,0.0875,0.00625,0.00625,0.00625,0.8875
600,0.125,0.125,0.375,0.125,0.125,0.125
601,0.0971039,0.422487,0.107325,0.180579,0.153322,0.0391823
602,0.104126,0.0805501,0.0412574,0.277014,0.353635,0.143418
603,0.0925926,0.00925926,0.537037,0.259259,0.00925926,0.0925926
604,0.00246914,0.365432,0.00246914,0.00246914,0.530864,0.0962963
605,0.0884615,0.569231,0.219231,0.115385,0.00384615,0.00384615
606,0.0462963,0.0787037,0.0416667,0.203704,0.388889,0.240741
607,0.00316456,0.525316,0.0981013,0.00316456,0.00949367,0.360759
608,0.495536,0.102679,0.200893,0.191964,0.00446429,0.00446429
609,0.0154867,0.39823,0.0353982,0.0176991,0.00221239,0.530973
610,0.00174216,0.313589,0.0487805,0.0121951,0.0783972,0.545296
611,0.0803629,0.39663,0.095269,0.169799,0.0103694,0.24757
612,0.0178571,0.0178571,0.464286,0.464286,0.0178571,0.0178571
613,0.00257732,0.0953608,0.0206186,0.0309278,0.252577,0.597938
614,0.00653595,0.901961,0.0588235,0.00653595,0.0130719,0.0130719
615,0.033419,0.580977,0.00257069,0.00257069,0.177378,0.203085
616,0.525878,0.11183,0.160813,0.0462107,0.131238,0.0240296
617,0.00106045,0.159067,0.171792,0.0604454,0.00106045,0.606575
618,0.0013947,0.570432,0.0181311,0.0181311,0.0585774,0.333333
619,0.0383142,0.0727969,0.0498084,0.0114943,0.00383142,0.823755
620,0.00463499,0.441483,0.247972,0.0289687,0.164542,0.112399
621,0.00160256,0.334936,0.179487,0.0945513,0.00160256,0.387821
622,0.0588235,0.0588235,0.470588,0.294118,0.0588235,0.0588235
623,0.00138122,0.252762,0.111878,0.106354,0.0303867,0.497238
624,0.373247,0.469256,0.0409924,0.10356,0.00107875,0.0118662
625,0.0816568,0.115976,0.107692,0.095858,0.415385,0.183432
626,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
627,0.37064,0.0508721,0.194767,0.0130814,0.00290698,0.367733
628,0.00628931,0.106918,0.106918,0.0566038,0.00628931,0.716981
629,0.0833333,0.0833333,0.5,0.0833333,0.166667,0.0833333
630,0.106346,0.337907,0.108062,0.0360206,0.00171527,0.409949
631,0.00166113,0.303987,0.0332226,0.00166113,0.16113,0.498339
632,0.195122,0.0121951,0.292683,0.426829,0.0609756,0.0121951
633,0.00217391,0.347826,0.0195652,0.0108696,0.00217391,0.617391
634,0.0116279,0.906977,0.0116279,0.0116279,0.0465116,0.0116279
635,0.0954545,0.322727,0.00454545,0.00454545,0.372727,0.2
636,0.113801,0.0308717,0.234867,0.322639,0.279661,0.0181598
637,0.00377358,0.0716981,0.00377358,0.00377358,0.509434,0.407547
638,0.0320856,0.0481283,0.026738,0.347594,0.433155,0.112299
639,0.0711462,0.624506,0.114625,0.162055,0.0237154,0.00395257
640,0.0536913,0.033557,0.208054,0.624161,0.0469799,0.033557
641,0.00224215,0.484305,0.103139,0.127803,0.00224215,0.280269
642,0.0761905,0.0285714,0.32381,0.371429,0.0190476,0.180952
643,0.00729927,0.0875912,0.0145985,0.00729927,0.554745,0.328467
644,0.125,0.125,0.125,0.375,0.125,0.125
645,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
646,0.262376,0.0148515,0.336634,0.376238,0.0049505,0.0049505
647,0.013567,0.256642,0.149802,0.110797,0.0819672,0.387224
648,0.0625,0.0625,0.625,0.125,0.0625,0.0625
649,0.0352423,0.0726872,0.286344,0.378855,0.151982,0.0748899
650,0.0726744,0.398256,0.0755814,0.369186,0.0813953,0.00290698
651,0.00101937,0.205912,0.00815494,0.0448522,0.00101937,0.739042
652,0.00342466,0.0787671,0.0205479,0.00342466,0.356164,0.537671
653,0.0011655,0.210956,0.0128205,0.0198135,0.520979,0.234266
654,0.0588235,0.0588235,0.529412,0.117647,0.176471,0.0588235
655,0.013289,0.0664452,0.0863787,0.0730897,0.00332226,0.757475
656,0.0128617,0.5209,0.00321543,0.0128617,0.257235,0.192926
657,0.0407332,0.0610998,0.130346,0.228106,0.409369,0.130346
658,0.0128205,0.025641,0.0897436,0.730769,0.0128205,0.128205
659,0.0465632,0.0798226,0.210643,0.37694,0.283814,0.00221729
660,0.00238095,0.32619,0.0380952,0.0214286,0.00238095,0.609524
661,0.00740741,0.0888889,0.17037,0.159259,0.551852,0.0222222
662,0.0380048,0.453682,0.149644,0.0308789,0.213777,0.114014
663,0.03125,0.484375,0.110795,0.171875,0.109375,0.0923295
664,0.00229358,0.658257,0.016055,0.0229358,0.00229358,0.298165
665,0.05,0.5825,0.0225,0.055,0.0025,0.2875
666,0.295758,0.253333,0.162424,0.12,0.10303,0.0654545
667,0.0134409,0.350358,0.180108,0.139785,0.0188172,0.297491
668,0.00152905,0.058104,0.00152905,0.00152905,0.600917,0.336391
669,0.0155763,0.285047,0.0794393,0.247664,0.00155763,0.370717
670,0.03,0.43,0.0533333,0.0466667,0.393333,0.0466667
671,0.0714286,0.0714286,0.5,0.214286,0.0714286,0.0714286
672,0.00268097,0.434316,0.158177,0.0321716,0.198391,0.174263
673,0.0937167,0.378062,0.112886,0.14803,0.248136,0.0191693
674,0.30869,0.686122,0.00129702,0.00129702,0.00129702,0.00129702
675,0.125,0.0416667,0.458333,0.208333,0.125,0.0416667
676,0.0495868,0.0826446,0.256198,0.578512,0.0165289,0.0165289
677,0.0942792,0.6,0.017849,0.0494279,0.0187643,0.21968
678,0.1,0.1,0.5,0.1,0.1,0.1
679,0.101655,0.326241,0.0189125,0.146572,0.404255,0.00236407
680,0.0602837,0.432624,0.0283688,0.0177305,0.191489,0.269504
681,0.0162095,0.311721,0.0224439,0.0411471,0.00124688,0.607232
682,0.0914454,0.522124,0.00294985,0.00589971,0.0265487,0.351032
683,0.0755814,0.0891473,0.213178,0.0658915,0.405039,0.151163
684,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
685,0.0111857,0.340045,0.0514541,0.12528,0.33557,0.136465
686,0.281588,0.108303,0.180505,0.397112,0.0252708,0.00722022
687,0.00449775,0.0389805,0.206897,0.361319,0.0389805,0.349325
688,0.00154083,0.305085,0.0107858,0.0955316,0.217257,0.3698
689,0.492611,0.192118,0.142857,0.118227,0.00492611,0.0492611
690,0.027027,0.0135135,0.662162,0.27027,0.0135135,0.0135135
691,0.00289855,0.524638,0.00289855,0.00289855,0.457971,0.00869565
692,0.00361664,0.0266727,0.327758,0.382007,0.127034,0.132911
693,0.0222222,0.111111,0.577778,0.133333,0.0666667,0.0888889
694,0.0842391,0.326087,0.1875,0.0163043,0.383152,0.00271739
695,0.792115,0.00358423,0.132616,0.0645161,0.00358423,0.00358423
696,0.111111,0.244444,0.253704,0.1,0.235185,0.0555556
697,0.0909091,0.0909091,0.272727,0.363636,0.0909091,0.0909091
698,0.138211,0.654472,0.097561,0.0894309,0.00406504,0.0162602
699,0.047619,0.15873,0.619048,0.015873,0.015873,0.142857
700,0.0052356,0.827225,0.0052356,0.13089,0.0052356,0.026178
701,0.030303,0.003367,0.299663,0.653199,0.00673401,0.00673401
702,0.011257,0.260788,0.0825516,0.185741,0.000938086,0.458724
703,0.00510204,0.27551,0.00510204,0.0357143,0.668367,0.0102041
704,0.208319,0.121131,0.191348,0.16772,0.0562396,0.255241
705,0.00268097,0.0616622,0.00268097,0.00268097,0.00268097,0.927614
706,0.00769231,0.0615385,0.00769231,0.00769231,0.523077,0.392308
707,0.166667,0.0833333,0.0833333,0.416667,0.166667,0.0833333
708,0.00290698,0.0639535,0.0436047,0.0639535,0.223837,0.601744
709,0.0159151,0.0981432,0.132626,0.0450928,0.00265252,0.70557
710,0.0294737,0.315789,0.176842,0.162105,0.284211,0.0315789
711,0.0018622,0.275605,0.027933,0.00372439,0.543762,0.147114
712,0.00487805,0.0536585,0.185366,0.0682927,0.536585,0.15122
713,0.0176056,0.299296,0.0211268,0.0492958,0.126761,0.485915
714,0.105263,0.0526316,0.473684,0.263158,0.0526316,0.0526316
715,0.0815085,0.261557,0.06691,0.0997567,0.485401,0.00486618
716,0.568421,0.0105263,0.0842105,0.221053,0.0631579,0.0526316
717,0.00234192,0.423888,0.00234192,0.00234192,0.00234192,0.566745
718,0.0833333,0.0833333,0.25,0.333333,0.166667,0.0833333
719,0.00250627,0.0601504,0.00250627,0.0150376,0.629073,0.290727
720,0.0414747,0.410138,0.0322581,0.00460829,0.00460829,0.506912
721,0.00363636,0.509091,0.00363636,0.0181818,0.305455,0.16
722,0.00355872,0.0676157,0.0106762,0.0284698,0.619217,0.270463
723,0.59375,0.1875,0.125,0.03125,0.03125,0.03125
724,0.0909091,0.0151515,0.621212,0.0909091,0.166667,0.0151515
725,0.2,0.0333333,0.2,0.3,0.233333,0.0333333
726,0.00194175,0.380583,0.0330097,0.0213592,0.0970874,0.466019
727,0.0388889,0.325926,0.0444444,0.0944444,0.37037,0.125926
728,0.0588235,0.411765,0.0588235,0.0588235,0.235294,0.176471
729,0.00315457,0.44795,0.0347003,0.0157729,0.479495,0.0189274
730,0.00740741,0.037037,0.00740741,0.00740741,0.785185,0.155556
731,0.142857,0.032967,0.395604,0.395604,0.010989,0.021978
732,0.0333333,0.0333333,0.633333,0.233333,0.0333333,0.0333333
733,0.0671642,0.0447761,0.19403,0.395522,0.171642,0.126866
734,0.045584,0.0683761,0.0712251,0.441595,0.356125,0.017094
735,0.123711,0.0412371,0.546392,0.206186,0.0103093,0.0721649
736,0.00515464,0.0412371,0.170103,0.226804,0.314433,0.242268
737,0.015625,0.046875,0.28125,0.625,0.015625,0.015625
738,0.0804124,0.608247,0.00618557,0.00206186,0.270103,0.0329897
739,0.00169779,0.310696,0.0458404,0.00848896,0.00169779,0.631579
740,0.0344828,0.0344828,0.655172,0.172414,0.0344828,0.0689655
741,0.0991736,0.0330579,0.214876,0.636364,0.00826446,0.00826446
742,0.265306,0.0204082,0.346939,0.183673,0.0204082,0.163265
743,0.045203,0.0857934,0.156827,0.321956,0.293358,0.0968635
744,0.0022779,0.341686,0.113895,0.0159453,0.0022779,0.523918
745,0.607843,0.027451,0.0352941,0.235294,0.054902,0.0392157
746,0.00826446,0.121212,0.00275482,0.0110193,0.482094,0.374656
747,0.00687285,0.0618557,0.0206186,0.0171821,0.656357,0.237113
748,0.0288462,0.163462,0.326923,0.403846,0.0673077,0.00961538
749,0.0188679,0.150943,0.358491,0.245283,0.207547,0.0188679
750,0.0183486,0.0619266,0.00688073,0.043578,0.541284,0.327982
751,0.00233645,0.408879,0.00700935,0.00233645,0.00233645,0.577103
752,0.013289,0.329734,0.0548173,0.0398671,0.0141196,0.548173
753,0.0277778,0.0555556,0.333333,0.5,0.0555556,0.0277778
754,0.00485437,0.786408,0.169903,0.0291262,0.00485437,0.00485437
755,0.1,0.1,0.4,0.2,0.1,0.1
756,0.0286976,0.311258,0.0419426,0.0573951,0.00220751,0.558499
757,0.101562,0.0390625,0.460938,0.25,0.09375,0.0546875
758,0.507865,0.0988764,0.0966292,0.289888,0.00224719,0.00449438
759,0.1,0.1,0.3,0.3,0.1,0.1
760,0.0021322,0.41791,0.0298507,0.0021322,0.183369,0.364606
761,0.137931,0.0344828,0.37931,0.37931,0.0344828,0.0344828
762,0.0607143,0.414286,0.00357143,0.05,0.467857,0.00357143
763,0.00578035,0.0520231,0.121387,0.0462428,0.768786,0.00578035
764,0.0804769,0.071535,0.247392,0.104322,0.412817,0.0834575
765,0.003663,0.435897,0.00732601,0.018315,0.443223,0.0915751
766,0.00225734,0.444695,0.0361174,0.00902935,0.0293454,0.478555
767,0.000925069,0.334875,0.13691,0.0962072,0.000925069,0.430157
768,0.00131234,0.354331,0.124672,0.0787402,0.328084,0.112861
769,0.1,0.1,0.1,0.5,0.1,0.1
770,0.03125,0.03125,0.75,0.03125,0.03125,0.125
771,0.00384615,0.694872,0.0166667,0.0705128,0.00128205,0.212821
772,0.0570342,0.224335,0.0646388,0.0570342,0.547529,0.0494297
773,0.25,0.25,0.125,0.125,0.125,0.125
774,0.0333333,0.0333333,0.3,0.4,0.2,0.0333333
775,0.00699301,0.048951,0.013986,0.00699301,0.461538,0.461538
776,0.164948,0.0206186,0.597938,0.0824742,0.0103093,0.123711
777,0.00319489,0.0702875,0.121406,0.00638978,0.0734824,0.72524
778,0.0115607,0.529865,0.017341,0.00192678,0.017341,0.421965
779,0.0291611,0.265141,0.192463,0.08524,0.311799,0.116196
780,0.00164204,0.444992,0.0640394,0.0574713,0.0788177,0.353038
781,0.00343643,0.556701,0.00343643,0.00343643,0.00343643,0.429553
782,0.278947,0.00526316,0.3,0.389474,0.0210526,0.00526316
783,0.185185,0.232593,0.268148,0.0918519,0.00444444,0.217778
784,0.00230415,0.412442,0.016129,0.00230415,0.0852535,0.481567
785,0.0211082,0.28584,0.148637,0.208443,0.0105541,0.325418
786,0.00240385,0.0600962,0.0480769,0.0408654,0.00721154,0.841346
787,0.00135685,0.263229,0.0502035,0.0257802,0.00135685,0.658073
788,0.00684932,0.116438,0.349315,0.458904,0.00684932,0.0616438
789,0.0381679,0.0687023,0.557252,0.320611,0.00763359,0.00763359
790,0.00163666,0.268412,0.0392799,0.0605565,0.494272,0.135843
791,0.153846,0.0769231,0.0769231,0.384615,0.0769231,0.230769
792,0.00367647,0.485294,0.00367647,0.00367647,0.5,0.00367647
793,0.05,0.0666667,0.366667,0.433333,0.0333333,0.05
794,0.888372,0.00465116,0.0930233,0.00465116,0.00465116,0.00465116
795,0.00884956,0.495575,0.0619469,0.0973451,0.00884956,0.327434
796,0.00746269,0.0447761,0.00746269,0.00746269,0.5,0.432836
797,0.00211416,0.05074,0.0866808,0.270613,0.587738,0.00211416
798,0.115942,0.0434783,0.0869565,0.652174,0.0869565,0.0144928
799,0.0025,0.3475,0.21,0.075,0.0025,0.3625
800,0.04,0.04,0.04,0.56,0.28,0.04
801,0.0666667,0.0666667,0.0666667,0.666667,0.0666667,0.0666667
802,0.00330033,0.610561,0.00330033,0.00330033,0.00330033,0.376238
803,0.00762389,0.364676,0.177891,0.101652,0.0965693,0.251588
804,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,0.0666667
805,0.0333333,0.0333333,0.433333,0.433333,0.0333333,0.0333333
806,0.0570919,0.64496,0.0205174,0.000892061,0.236396,0.0401427
807,0.00286533,0.541547,0.00286533,0.025788,0.275072,0.151862
808,0.00696864,0.533101,0.00348432,0.0383275,0.00348432,0.414634
809,0.0537313,0.402985,0.0134328,0.10597,0.3,0.123881
